TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.03172572,237000.1,162648.6,270,281685.6,35040.6,313.4712,608.355
0.03184,297137.6,278527.2,254,201966.6,23342.32,-7.118502,-1258.276
0.032,292257.4,212544.6,277,251754,616.8596,212.4533,2807.21
0.03238857,539293.6,377247.4,332,528325.8,42830.5,328.3811,4216.103
0.03254857,372949.7,255907.7,305,389741.6,16351.03,320.7575,1645.505
0.03301714,397029.2,267407.8,304,292097.6,56594.76,207.5943,1237.286
0.03329143,414651.2,293895.8,307,298531.6,714.91,156.9644,2817.161
0.03350857,238192.5,214980.6,248,198497.5,455.6534,137.717,844.2988
0.03451429,604935.5,395345.4,345,634308.9,43638.19,217.5851,1516.145
0.03609143,405574,266175.8,306,373008.1,2452.495,497.2064,6156.477
0.03641143,448693.6,291626.7,328,420113.7,40600.5,236.2559,3344.359
0.03755429,402608.6,272083.8,300,327728.6,28455.76,-118.6313,2422.903
0.03780571,511018.7,319463.2,337,520378.7,43721.58,51.42641,2719.716
0.03841143,511823.4,326482.3,328,436906.8,42003.76,536.9331,1941.517
0.03878857,318849.1,244930.6,287,401833.3,3021.437,176.166,2824.905
0.03896,497598,288140.2,336,465478.3,42855.79,151.5833,1181.426
0.03940571,491902.1,308128.8,337,460153,43600.03,424.373,960.597
0.03968,514959.6,325672.5,329,448756.7,53121.28,111.5769,673.1686
0.04028571,393963.7,268997.1,299,357909.6,87322.7,-68.59688,-386.8355
0.04054857,367987.2,247720.5,309,390747.1,29684.09,238.6799,2078.266
0.04091429,554432.7,373523.4,334,528130.6,57414.56,356.6593,128.5528
0.04149714,277223.6,260518.7,251,209655.5,747.7047,287.5298,2991.981
0.04232,428703.7,292843,312,435849.6,37242.7,322.98,2901.011
0.04251429,382408,261340.8,305,325528.5,25659.89,455.4507,2330.473
0.04283429,461684.3,316260,329,601040.2,2859.229,596.7057,4687.03
0.04322286,657915.1,550183.2,328,611011.1,58244.71,705.8984,914.2313
0.04342857,368906.7,261898.6,305,400712.8,32928.04,245.8663,1774.223
0.04344,498592.7,305807,341,509378.9,42039.28,-415.0803,2519.588
0.04464,644430.4,441681,344,606705.3,44158.27,298.7553,2311.756
0.04490286,446487.2,315339.4,309,381921.1,24544.87,261.9238,1848.079
0.04525714,407576.1,245916.2,333,501772.9,55991.46,511.0458,1247.13
0.04597714,430668.2,292719.8,308,382077.6,16617.52,382.3677,4302.078
0.04610286,483619.4,265843.2,347,543231.8,57084.14,438.0284,2230.745
0.04656,458602,282425.9,335,632229.9,2132.868,602.4534,3221.169
0.04690286,492577.1,324945.6,328,462705.7,36985.14,213.7892,1520.022
0.04709714,542648.1,282117.9,366,595538.4,102686,-156.8717,-390.6161
0.04714286,614236.4,379289.1,346,613110.4,44983.82,125.504,467.6254
0.0472,479668.3,315061.6,336,453708,73768.08,87.19522,-2028.919
0.04816,276890.8,212113.4,268,288828,39391.07,97.9297,1075.29
0.04865143,420777.8,232980.2,333,483701.5,13191.13,508.6897,3819.864
0.04963429,551639.5,373961.3,333,542885.8,21576.81,257.4521,2555.637
0.04969143,271916.5,229016.5,259,200668.1,28054.86,160.4833,1823.624
0.05051428,577391.2,382464.3,335,564623,64648.18,344.886,1663.479
0.05066286,413810.7,233675.7,334,495157.5,40473.7,423.1288,1921.502
0.05083429,406531.8,280085.1,321,444719.7,36800.38,14.98444,2036.552
0.05139429,437056.9,255777.8,327,497447,47286.35,431.3414,1094.785
0.05192,343136.3,242336.6,302,388056.1,2208.161,470.6953,3800.134
0.05216,458621.7,305733.1,324,501217,4609.337,319.1026,3325.473
0.05224,347314.3,355330.1,252,143481,77.52089,151.8957,2854.195
0.05251428,471577.4,309425.8,336,360574.8,80003.51,-410.7656,-754.3092
0.05314286,438429.5,281080.8,321,413056.3,37023.2,306.9603,1394.998
0.05427429,216617.8,177506.6,251,210227.6,25060.43,218.5278,1504.314
0.05441143,376254.8,238281.1,317,405784.2,17914.75,303.272,4187.854
0.05468572,297392.9,218661,280,319090.2,1269.689,297.7034,2338.005
0.05526857,439863.3,268255.7,332,520553.9,38372.34,294.549,2166.367
0.05632,297747.3,255790.1,264,244971.1,4547.384,-15.44483,2451.451
0.05668572,223238.3,170194.1,258,208396.3,33112.54,-69.55212,503.2501
0.05712,274965.8,266594.7,248,135299.8,17176.15,-150.3124,880.6611
0.05734857,537267.2,267617.3,359,541285.4,47339.8,397.6349,1992.81
0.05785143,485208.5,331697,332,430466.3,924.7927,376.2018,3839.75
0.05857143,418706.5,272136.5,332,419123.4,12498.42,227.2416,2117.031
0.05884571,499654.1,325469.8,318,422059.9,36686.8,287.4274,1915.099
0.05925714,264231.7,248915.5,249,202681.1,274.8409,141.3918,3107.018
0.05950857,435470.2,266925.1,329,532828.3,5804.598,378.9743,3315.451
0.05997714,357595.7,252861.3,309,469044.8,32353.82,-116.4722,3484.706
0.06,281061.1,247924.3,258,289794.1,758.0803,339.7665,2512.446
0.06158857,424407.9,265670.7,313,401683,37670.98,375.3132,721.3528
0.06162286,292209.6,226222.1,284,335535.1,717.754,282.3074,1502.735
0.06188571,438122.8,250973,336,430514.8,22216.84,143.3404,2315.496
0.06260572,406989.4,285019.8,300,355666.6,2363.515,398.7331,3394.476
0.06290286,580368.6,340660.3,344,441824.7,53034.25,357.0315,-102.3727
0.06310857,570444.1,367335.4,345,512574.5,48732.33,244.5573,504.4956
0.06347428,304178.6,254490.9,267,312507.3,567.0515,305.6832,5172.259
0.06350857,255495.9,251423.2,243,158234.4,28.96796,277.1248,3741.879
0.06361143,186997.3,140573.4,248,201752.6,27032.8,41.15675,1802.94
0.06405714,435993.3,283497.8,312,297427.8,26686.62,-336.1271,2348.187
0.06408,441637.1,290194.3,312,320278.4,20597.47,256.572,3215.082
0.06472,420903.2,287538.7,322,372594.5,38946.57,20.441,3120.358
0.06486857,462041.8,309517.6,345,637845.9,763.9893,626.671,3783.514
0.06554285,485452.3,298827.2,329,571946.4,5199.589,196.7436,4235.584
0.06624,262311.3,209550.9,266,321645.3,23454.67,163.3207,1528.723
0.06705143,580531.1,317969.1,369,597846.5,69016.54,106.4992,1506.47
0.06717714,501683.7,311874.1,326,383841.7,71664.09,130.4237,836.9675
0.06726857,477457.9,275850.4,335,580174.8,48390.68,519.3249,1096.042
0.06773714,511158.2,319352.3,349,442161.4,112627,88.1795,-1656.688
0.06836572,229135.3,206263.7,245,207620.8,485.2167,237.7202,2387.019
0.06837714,494488.4,311787.8,335,439066.1,47298.3,556.3126,1782.15
0.06860571,302743.6,234640,275,284318.4,8992.081,237.0582,2722.538
0.06869714,495852.7,293782.7,335,415608.4,49874.56,658.4642,3708.916
0.06905143,210107.3,175537.6,247,178937.2,646.787,181.0688,3681.108
0.06993143,392373,269964.8,302,295722.7,23680.18,251.0818,2665.518
0.07001143,288987.8,300817.4,243,144363.7,536.0707,185.4327,3112.546
0.07150857,677296.7,461174.6,341,594978.8,58157.01,89.21564,1604.313
0.07156572,407308.9,295356.3,293,298262,104252.4,162.0356,-818.015
