TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2557372,476648.6,407862.6,286,354027.9,-3240.551,1007.687,61143.64
0.2639086,428117.3,251217.1,322,397746.2,104655.4,731.6998,57336.94
0.2658629,477865.9,433266.4,278,261069,342.6386,236.2229,9032.167
0.26624,444686.2,392446.9,281,294899.3,-3458.229,837.452,58680.31
0.2675543,651647.7,509717.6,313,444394.9,104771.7,904.6338,37474.73
0.2800457,631259.9,405044.7,337,639036.3,-3196.308,963.1467,54832.88
0.29664,386322.3,267867,305,384755.8,8983.084,574.091,23304.8
0.29672,254980,238293.4,247,203622.6,-1869.71,525.5132,32500.03
0.2976457,595841.7,470263.4,306,440081.4,60573.48,629.9297,37252.09
0.306,369889.1,285423,286,315649.2,31107.59,746.485,29957.48
0.3108914,565934.9,364114.3,329,415588.2,-2966.374,605.177,44800.43
0.31232,294169.2,272508.3,254,142780.2,302.6438,192.0235,7751.852
0.3136457,218960.8,192940.2,245,197322.4,-2992.62,566.8923,44258.48
0.3155543,339075.3,265892.5,280,343661.3,389.1301,384.121,18618.87
0.3266286,516701.1,457684.7,287,379049.9,-3523.682,842.835,63053.65
0.3277829,266395.9,201391.7,271,325570.7,34709.54,162.2817,23293.44
0.3317029,467460.1,425387.2,278,404547.3,36631.88,228.528,3840.797
0.3367314,481625.8,313109.4,313,283465.8,998.085,432.3732,10633.15
0.3378514,409860.8,279102.9,305,393990.2,68639.55,578.9796,15167.08
0.3394743,235252.7,186699.5,258,235066.6,1676.12,256.1221,13016.21
0.3423314,241760.8,226505.4,246,193694.2,-706.4643,469.9627,20715.38
0.3432457,413739.9,292304.3,318,418942.5,1370.676,620.6706,25853.34
0.3453943,541019.3,307820.8,345,577424.8,114714.8,689.5748,26220.41
0.3475886,572663.9,356454.6,333,501161.6,89669.76,440.7664,55543.89
0.35112,600337.1,385616,338,588369,74266.04,599.4293,952.9076
0.3528914,492168.6,284536,344,558117.1,64511.99,873.2786,24296.9
0.3581257,547429.1,344645.3,339,394744.7,75889.22,484.5696,19646.74
0.3688571,240551,219641,248,247325.8,-573.373,495.914,27416.34
0.36944,520752.9,414641.9,294,353990.8,23693.13,317.8976,8749.368
0.3779657,322255.8,273817.6,270,251662.9,23082.2,235.6659,31255.68
0.3909143,504323.9,290687,347,497259.8,-2440.503,797.5986,46840.9
0.3914857,568919.9,351116.7,335,437406.7,87656.07,654.6265,47202.02
0.3934629,649903.6,367218.9,355,576590.3,95780.99,492.7554,43310.11
0.3943086,503038.6,428822.3,288,244052.3,43825.11,25.79442,1841.376
0.3946629,571338.9,462929.6,299,353325.8,15364.39,64.03838,4068.101
0.4034171,515812.2,370554.3,322,514093.2,33717.29,468.0163,5020.21
0.40808,367156.7,312465.4,276,338733.3,43724.85,158.7055,3203.402
0.40928,379211,344725.9,270,373575.2,25395.96,-51.5546,2673.466
0.4146172,555890.7,279272,366,566464.8,-3422.938,777.2605,59238.9
0.4150057,636695.5,390792.7,343,581374.7,642.8262,589.5334,18669.61
0.4168914,249228,169344,272,266223.1,55989.29,200.843,14298.43
0.4242857,475087.6,424056.7,281,340198.8,-3907.654,907.7454,64605.92
0.4243771,570376.9,445878.7,298,378384.9,7784.76,371.4982,15734.82
0.4366972,223024.2,172223.5,257,245553.8,1024.356,308.4606,8659.884
0.4383314,545782.8,332069.9,333,517163.7,91341.47,50.4095,28009.08
0.4389714,445212,289069.8,326,481900.3,1133.995,648.9433,18681.29
0.4395543,510594.8,286806.3,351,554365.1,1076.108,438.9488,33551.44
0.4404,262576.4,198037.3,269,310126.2,34397.02,320.4162,27838.05
0.4413257,279276.6,257773.6,254,159066.1,-1618.889,411.0156,28518.66
0.4432914,314067.5,224977.8,284,292603,36894.01,396.8401,34162.91
0.4461029,299395.2,259927.4,261,184119.1,131065.6,166.6621,13754
0.44928,240456.9,206865.1,252,189659.5,-3733.868,692.5191,63780.12
0.45216,437008.7,245355,337,566551.4,-150.165,760.1919,34187.83
0.4563886,290337.6,237739,267,361904.5,309.1904,658.2244,24364.47
0.4576114,628577.4,481847.5,314,501617.9,845.2715,996.856,75402.91
0.4614171,378192.6,325632.2,276,270074.2,-2591.899,595.0895,42597.89
0.46528,382220.9,301537.6,285,383748.2,95430.64,97.31411,37968.66
0.4663543,542201.6,430719.5,297,285692.6,36616.76,-52.33377,60.04325
0.4725828,557918.7,293036.8,375,626310.4,118294.9,581.363,19948.49
0.4735086,495388.4,316145.8,334,594514,201049.1,381.6534,58810.12
0.4753943,300233.3,281992.5,254,157613.8,-1541.246,284.2789,31934.4
0.4769486,656405.4,398357.1,352,545593.6,-2912.718,795.2593,69320.24
0.4838971,275567.9,240390.1,259,211456.2,30424.45,681.9258,21068.2
0.4880686,416618.3,437501.1,255,159010.9,112.9629,49.46181,6831.723
0.4907771,419788,289565.9,317,406138.9,2708.942,299.3761,28651.21
0.4936457,255260.9,197917.4,266,217542,5767.447,448.3206,21850.85
0.49392,537003.3,280199.4,370,501735.1,126405.5,525.7655,38669.34
0.4958971,634308.1,528638.9,303,403945.2,-2557.956,1190.893,42528.09
0.4983886,498341.2,284002.9,343,558737.9,61524.38,1007.056,28110.46
0.5019771,316466.5,254026.1,275,304539.1,100797.9,737.4659,40053.86
0.50432,588504.8,322309.1,363,556315.1,130038,555.4601,25557.11
0.5078857,513102.6,341130.7,326,539922.9,38024.79,620.626,23638.77
0.5107886,508287.4,299874.4,333,453688.2,78619.92,478.8339,26511.2
0.51216,298841.9,244339.2,270,243227.1,58776.25,60.52017,202.1307
0.5176914,315154.9,285426.4,262,166603.7,-978.6677,245.7057,27385.56
0.5187429,414978.9,281419,304,368136.2,295.5907,545.36,23931.29
0.5214743,265682.2,202352.6,267,224609.5,59847.05,220.4647,26616.99
0.5232114,575933.1,318613.1,358,492849.7,127318.1,724.8221,22388.97
0.5257028,393806.5,328046.9,280,338499.5,-3532.606,1184.703,72579.77
0.5307657,506810.9,407215.2,299,416479.8,43185.25,217.1194,4072.398
0.5341828,427508.3,269862.9,335,427786.3,77340.48,41.96171,20605.88
0.5377714,644966.8,372285.8,364,568901.3,121809.1,231.7049,24965.86
0.5380571,591886.1,463413.4,304,433734.7,238.7789,123.9218,4995.855
0.5459086,384386.3,345129.1,270,308018.1,60508.63,128.2639,28053.3
0.5504686,282897,220188.6,267,220041.1,-2476.12,718.8815,39607.25
0.5593943,481845.6,281139,339,469785.1,80008.82,741.0113,39120.15
0.56272,233553.4,207988.5,247,174031.2,369.9911,288.1783,8669.633
0.56344,413516.1,255124.8,313,325635.6,66314.49,529.4504,34639.53
0.5648343,506598.1,311414.9,328,501075.4,98322.3,181.4909,16672.67
0.5656229,527524.3,471895.2,287,388844.7,1683.935,459.1483,7242.46
0.56992,283532.8,217539.8,268,236216.4,-1340.022,567.2407,27000.82
