TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.07025143,228831.3,190799.8,252,176685.9,66.69637,175.4789,2761.036
0.07365714,461173.5,378803,290,390299.7,311.9088,1065.822,2039.861
0.07378285,356613.6,336193.8,261,207584.3,33.58486,620.2599,4744.012
0.07443429,370395.8,185677,335,528438.4,27116.52,-128.6907,2156.659
0.07458286,193259.4,162189.4,240,206617.7,245.4981,146.0942,3157.788
0.07482286,419467.8,287862.4,308,554884.1,376.8728,464.0256,4635.825
0.07544,371719.8,337253.3,268,461562.3,811.7474,109.2224,3878.536
0.07629714,253069.3,218386.6,252,161164.4,553.8673,192.8878,2489.336
0.0764,375575.3,416576.2,247,196226.9,95.49768,195.8931,4416.167
0.07646857,227160.3,162983.5,262,276884.1,770.5985,410.9853,3505.777
0.07734857,261903,209137.6,262,233275,32797.46,115.6269,-79.98481
0.07934857,256233.8,232887.2,251,255389.3,603.3298,598.0786,2642.9
0.08025143,404855.7,243793.8,329,431524.7,539.1652,419.3375,4253.756
0.08093714,218856.5,165512.5,257,208182.4,486.7437,326.9685,2838.253
0.08109714,510009.2,297022.9,336,456051.8,848.1999,1814.475,2339.668
0.08141714,277765.6,216326.9,271,272535.4,3054.043,377.1093,967.7629
0.08251429,361205.6,209427.7,317,506161.2,661.0838,1941.094,2360.904
0.08272,238664.8,224993.4,245,172738.3,198.0568,284.1302,2243.247
0.08952,248136,203642.9,257,210619.7,912.0231,356.1212,213.8907
0.09373714,271780.8,226992.6,259,220520.6,633.4379,821.102,1474.55
0.09469714,411905.8,273691,316,464696.7,26388.72,61.20139,815.7084
0.09473143,390088.8,257675,307,371885.9,892.2327,622.8043,1989.82
0.09752,120899.9,101953.6,207,173286.1,24.01821,313.3088,2785.338
0.09843428,453477.2,304214.4,324,410218.8,1459.741,1585.888,5484.969
0.09923428,387039.3,308473.8,285,421927.7,926.759,1081.014,4605.182
0.1009486,262312.6,223521.8,255,201989.9,218.2473,710.1299,2877.634
0.1017371,404024.8,362583.2,273,394144.4,280.2051,889.3932,4675.665
0.1029943,514160.6,350574.6,324,460259.4,41364.36,537.3756,-78.37132
0.1048914,541934.5,320168.8,336,490760.5,303.6553,1798.024,4461.318
0.1050514,518016,355087,315,384778.9,332.1316,357.0215,6774.33
0.1063543,330465.1,299421.9,265,399641.3,41092.53,-198.1686,1270.612
0.1065029,399613.3,268834.7,302,403954.9,665.3012,366.8879,2489.21
0.1071314,284833.3,257336.8,254,232618.9,13201.39,216.9551,1761.452
0.1077943,275440.4,203935.2,271,250178.6,593.7221,308.7858,3758.721
0.1083543,197485.1,180185.6,237,194903.5,7841.061,183.6514,2236.148
0.1096914,283303.2,246467.2,261,217764.2,320.8303,710.1495,4731.764
0.1109257,400979,270549.4,311,444018.6,6291.713,972.0527,5473.928
0.1110743,260649.3,211965.6,259,218960.5,74.75661,634.4825,4199.713
0.1118743,349346.4,289938.9,270,327176.2,422.9168,1097.415,2931.631
0.1123314,358328.5,381892,251,119586.9,-197.206,216.4969,2845.681
0.1126857,526456.9,303209.8,345,493047.9,2753.234,814.693,3293.526
0.1144571,298733,232955.5,270,262833.9,361.7999,502.01,5077.158
0.1148686,585100.1,533206.3,289,379568,1222.275,1517.316,3086.769
0.1154057,490517,302797.6,351,568809.9,1346.823,5271.914,4924.566
0.1159886,409351.2,292621.3,310,487544,408.9062,1069.324,4415.696
0.1160457,276505.1,268381.1,249,173382.9,-177.5177,360.08,2925.74
0.1182743,331267.2,236635.8,287,322604.9,3490.387,420.3629,3611.038
0.1200114,254873.8,210246.4,260,182253.2,224.5269,493.8438,2200.051
0.12264,473210.7,301870.3,340,603595.1,661.126,1127.79,4525.713
0.1253486,249261.4,218676.6,254,228241.7,351.6291,636.0183,2476.738
0.1260114,174211.3,148172.6,234,192946.3,370.0235,176.7781,1697.759
0.1271886,503439.7,374435,307,574227.2,28.54349,2684.878,3543.467
0.1287543,219092.1,190106.6,248,176654,221.5984,217.8622,2441.471
0.1291086,300755,227454.1,293,405391.7,383.9149,321.336,3895.795
0.1306743,191633.8,152977.4,247,281160.8,656.4539,252.2952,2832.001
0.1313029,645778.3,488290.9,319,511878.9,1306.853,8002.106,5973.82
0.1333943,273544.8,227288.3,262,248536.1,285.7933,737.6718,3637.417
0.1335657,590710.8,369981.9,336,461660.9,636.2166,905.3908,4315.835
0.1376229,392939.4,281120,296,313560.8,32028.91,-99.39813,3052.152
0.1387886,261664.6,231403.2,255,210716.7,109.9405,529.7511,2727.65
0.1413943,413975.3,266040.3,313,345718.9,643.0981,3238.667,3511.912
0.1432457,251838.8,205223.2,260,226460.3,432.1302,394.0716,3668.053
0.1434286,269963.7,256282.9,250,169081.2,672.3127,411.5131,2648.073
0.1446629,210286.7,204258.9,234,189509.8,126.023,658.2209,2034.241
0.14512,489620.7,330883.8,320,491546.7,2932.348,1063.569,-56.70581
0.1453029,353223.8,241484.3,299,406593.3,5544.414,1314.521,3619.691
0.146,262318.3,234221.1,254,193593.9,320.6477,352.1438,2822.848
0.1484457,394187.2,289229.9,311,538964.8,1274.476,1158.885,4286.947
0.1491771,402165.1,325102.4,285,443426.7,29324.59,352.7622,2391.601
0.1496571,385656.3,237485.9,321,480256.3,3458.914,2929.94,5003.401
0.1497029,397692.7,290025.1,304,410944,673.7118,534.9925,2607.975
0.1510286,213828.8,171684.8,249,212654.3,220.0809,302.6963,2054.33
0.15104,252218.8,211314.9,258,204201.1,667.4722,498.1733,1692.863
0.1516457,466082,282121.3,339,499827,39092.41,354.1317,1624.932
0.1523657,451404.5,316743.8,321,389594.2,934.3563,655.8847,5003.344
0.1523657,506759.8,463857,282,328203.5,822.4908,787.7665,3840.235
0.1532229,255209.6,211351.8,260,220440.2,498.2433,465.8381,2489.203
0.1534857,458502.4,297370.1,333,484437.9,20002.21,737.0209,2965.317
0.1543314,467571.5,277214.6,335,409406.3,104406.5,1251.293,-1228.23
0.1560686,485968.1,328641.6,326,476435,344.8275,1859.407,5449.134
0.1566971,493718.4,263340,345,486906.9,64248.55,2331.535,2010.656
0.1568457,250218.9,222265.1,251,212667.6,42.24809,286.7101,2368.005
0.1569257,262000.7,260777.4,243,171873.3,19927.96,154.0556,1037.192
0.1590057,359405.6,256951.5,312,341215.6,427.1147,449.5757,4105.041
0.1607086,276929,243283,255,153063.7,593.4943,287.9612,1939.196
0.1620229,563110.1,350833.3,356,583567.9,48453.07,4055.308,-777.1615
0.1624229,443887.4,274504.2,329,473981.5,31509.62,548.1792,2409.316
0.1627657,423568.3,242734.2,324,596966.2,646.028,571.7538,3857.956
0.1631086,405626.6,281286.9,304,312681.1,266.8336,687.1552,5279.609
0.16536,380046.8,309237.6,278,260373.6,52.54395,878.0176,3146.405
0.1663657,514127.6,362407.4,339,629412,1300.799,529.6825,2547.832
0.16904,478977,325515.7,327,469787.1,35862.89,-53.76797,2897.138
0.1690514,261152.4,239895,248,343615.6,907.5356,77.14217,2898.271
0.17048,440516.1,405438.9,274,510371.2,457.0447,517.2477,5083.85
0.1710629,373530.9,291632.3,285,350605.1,106.5359,698.8979,2729.108
0.1714743,423194.4,277532.7,320,425137.3,5688.779,352.75,1462.184
0.1725257,421622.2,343025.8,283,313687,655.8799,593.7886,3075.518
0.1730286,230101.1,189851.2,251,417772.3,1345.908,154.2182,3095.472
0.1736114,484618.9,292137.4,338,577683.5,896.8943,908.0243,2595.829
0.17488,257757,216693.1,258,208561.7,14.19704,1051.193,3107.728
0.1762171,228314.9,198000.3,246,159443.3,369.8733,367.8515,2264.183
0.1767886,228802.9,200214.6,247,236108.8,413.6389,499.8943,2068.793
0.1769371,226997.9,245580.2,228,130411.8,84.7112,239.5257,1775.916
0.1770171,450215.6,355974.1,296,503063.3,313.1635,527.8963,4277.78
0.17752,444463.5,270399.4,343,502592.4,30130.92,108.9904,2680.276
0.1797486,484097.6,283932.3,355,516303.8,1249.128,691.6937,3202.567
0.1800686,255572,228156.3,253,220086.8,14830.65,303.5378,1240.139
0.1814514,628507.7,488657.1,313,438606.3,271.5168,1822.779,3682.057
0.1845486,313924.7,237288.8,279,387792.7,492.881,852.7112,1542.247
0.1875314,361143.5,269007.2,286,342696.3,26851.44,4431.785,909.5397
0.18824,504774.2,446994.3,285,333219.7,1461.27,1044.478,4831.35
0.1896,299640.4,269463,259,221735.5,15926.48,132.9927,1874.578
0.1904,203093.9,179342.2,241,228278.5,3586.192,174.4758,1717.342
0.1908343,440574.7,282823.5,330,481462.6,1299.793,936.6261,3910.94
0.1940686,238731.9,180197.9,263,226607.3,-122.4353,267.1156,3907.613
0.1945943,475626.8,393724.8,290,479091,5915.681,349.6389,3295.644
0.1966514,582238.2,342908.2,344,637772.9,1642.089,1390.96,4892.615
0.1972343,200562.9,162648.6,250,302760.3,18718.03,114.8048,2489.507
0.19848,292708.9,240917.6,268,245681.8,312.2285,1058.739,3199.617
0.1989714,373824.1,275176.2,305,370494.7,420.5126,514.5948,4961.311
0.1999543,294385.7,260613.9,261,375452.8,906.8376,234.2618,3369.224
0.2000343,456593.2,270528.2,342,551952.9,950.5669,1778.959,3057.289
0.20008,407256.4,279183.5,311,434499.3,776.6559,1051.22,2886.178
0.2003314,453859.3,290668,331,509571.3,41938.53,168.7845,1222.502
0.2025143,255362.6,243399.5,245,149509.1,-53.72571,246.6634,3195.752
0.20456,467587.1,264466.7,341,511765.7,723.8142,1150.618,4009.278
0.20464,220495.1,185071,250,205361.5,429.8461,391.004,1738.15
0.2057257,511606.7,357790.7,315,426756.9,18295.26,3525.028,1499.686
0.2061943,262952.4,239515.4,252,181739.1,555.3475,170.3562,3432.587
0.2063886,251672.4,214906.7,256,223445.9,686.6885,543.7939,2324.495
0.2070629,455270.4,298797,318,499246.9,3877.631,1432.901,3647.249
0.2088229,486122.6,310367.7,320,492546.5,20146.87,11472.92,2068.344
0.2098286,504188.1,268745.1,354,576834.4,4577.382,1871.989,1937.659
0.2116571,315410.6,253890.6,272,330158.7,30161.75,326.1713,1618.199
0.21248,457309.8,258371.7,348,606760,2125.937,2304.342,3551.52
0.2136343,556915.3,363264.2,334,512836.9,50634.01,362.9788,590.3679
0.2154286,279122.7,259237.4,254,232317.7,225.7338,429.6258,1805.168
0.2156571,307068.3,241942.4,272,345701.9,30479.99,2973.694,-106.3436
0.2182286,258233.6,220022.9,256,230743.1,1388.541,847.7966,1589.863
0.2191771,250440.8,232909.6,247,140143.6,166.903,563.4399,2507.474
0.2193714,237873,196555.5,255,217971.9,411.486,293.5455,2365.232
0.2260114,315540.7,250914.7,274,373605.6,742.942,940.1495,2171.785
0.2284114,301968.3,260065.1,263,310542.9,484.1494,505.2171,613.0631
0.2286743,253553.3,237316.8,247,195454.2,288.2198,469.5006,2731.733
0.23032,376729.7,287809.8,291,330488.4,716.0337,676.4529,3044.682
0.2310057,259871.2,223678.6,254,207139.1,1317.938,266.3217,1988.984
0.2312686,447918.3,308431.2,324,499218,46384.53,959.6735,413.7129
0.2323543,431711.6,340293,294,307807,33197.56,6019.892,231.6649
0.2326057,484622.6,343807.5,309,305885.6,91347.2,4712.344,-477.3011
0.2329714,594451.1,383178.9,328,630488.8,267.9398,1019.924,3585.899
0.23456,577259.8,417822.7,318,612270.6,308.5054,823.723,5377.066
0.2348343,331747.6,263702.9,276,292052.7,538.1226,2566.457,2828.693
0.2354743,426130.4,246454.9,349,595511.3,7803.514,889.0316,3465.203
0.2385714,242276.9,210138.9,253,217754,89.21503,407.1206,3554.157
0.2405371,266948,250601.1,251,145885.3,-183.4155,291.4044,3751.107
0.2406171,570059.8,439271.8,322,633178.6,643.1942,962.2087,2362.877
0.2418629,260004.6,233845.9,249,161705.2,956.2558,202.5411,3940.426
0.2426857,471821.7,301476,337,527408.7,80597.48,-243.0366,247.9019
0.24288,376076.4,385206.1,255,254700.7,25.71487,342.9183,4316.375
0.2443086,554232.8,348480.2,345,576195.7,40719.14,729.2639,561.9444
0.2450629,426770.8,392585.8,270,204890.5,396.3763,246.0271,4627.342
0.2471771,223542.3,189511.8,250,237305.6,654.6349,1375.149,3130.743
0.24904,427009.8,405087.2,269,458025,1145.811,1090.7,6836.355
0.2510172,263757.9,213227.8,263,283120.3,606.6744,757.59,2924.54
0.2525257,503020.9,374943.5,304,338047.3,32001.09,8600.967,2126.198
0.2537028,314111.1,182262.1,309,389857.7,44516.96,2889.301,708.2107
0.2537486,261149.4,231113.1,255,210435.4,171.0883,497.3353,1541.767
0.2537943,406718.7,275779.8,325,522814,3361.973,402.122,3611.701
0.25464,248571.6,193906.7,259,215895.6,502.4748,278.8867,2473.451
0.2571429,519910,417373.6,293,325409,418.7321,1875.109,3715.41
0.2591428,279556.1,256375.8,254,204351.4,360.1648,191.8351,2185.991
0.2593486,176452.3,151828.3,235,157033.2,1367.841,70.89669,2786.787
0.2609143,570212.9,474714.3,300,457596.1,902.7053,521.3345,3467.295
0.26184,278636.1,260610.6,252,160595.1,833.1106,392.957,2029.512
0.2644114,426822.7,394590.6,273,283475.8,514.5531,2118.105,4760.521
0.2646971,145131.9,121465.1,223,234127.5,642.6173,223.3239,2231.911
0.2648114,427257.3,268347.5,316,446637.5,2429.822,5075.526,4909.942
0.2661829,249261.7,215051.2,251,220231.3,78.15389,440.7575,3100.804
0.2662857,236719.3,188378.4,259,332821.5,363.395,334.5339,919.1411
0.2668114,460165.5,386379.8,289,358315.1,768.0225,835.1348,3998.547
0.2670857,363670.8,299471.2,274,418795.2,411.9521,995.9536,2437.823
0.2670857,238315,171703.8,262,391521.6,47.875,419.0018,3740.203
0.26768,152036.4,130868.6,232,240820.1,527.2266,169.5278,2492.502
0.2684686,289736.7,197442.6,285,360707.1,2049.426,583.8206,2716.488
0.2690286,218301.1,200707.4,241,299799.1,798.2797,477.1658,2480.333
0.2690286,217341.6,175584.6,252,350554.5,1291.266,699.4767,3300.424
0.2696571,516456.1,348981.9,344,557964.2,107955.9,3.877393,-2711.327
0.2698171,270931.4,239564.6,256,195568.4,7924.659,245.8372,1834.175
0.2718057,449626.9,394227.7,283,363891.6,991.1516,503.5159,3018.934
0.2724343,629727.4,402235.7,349,564084.4,49452.02,833.4255,1190.696
0.2729143,249740,202152.2,260,222185.8,32514.35,713.9161,1630.745
0.2741486,494330.4,283473.1,340,622831.4,2025.621,2562.363,3649.299
0.2751314,404379.1,306379.4,297,480373.6,1991.39,62.03073,3312.144
0.2756571,420539.7,368792.5,277,524040.3,25652.97,28.6577,3323.986
0.2765943,209175,189133.3,240,160415.4,587.7084,497.707,3756.312
0.2792914,500674.1,345769.8,310,430967.1,252.4847,1103.868,2625.658
0.2819771,187571.8,142005.9,248,283038.6,2094.918,381.9013,3017.803
0.2822629,495554.8,324597.3,320,460470.9,41386.6,8445.927,4834.988
0.2830171,259150.9,223115.2,254,183189.5,113.9302,609.0212,3739.905
0.2854286,219236.8,183216.3,251,211256.4,32.83855,384.4407,2846.244
0.2869943,318969.3,266216.2,268,247924.6,444.8282,1636.713,3038.169
0.2883771,208862.9,168808.6,251,239236,269.1603,285.7357,3775.352
0.2904457,427303.3,333076.8,293,456836.4,539.2316,1049.582,3837.869
0.2909029,642058.1,374370.1,345,502177.3,118493.1,-150.9375,-939.1
0.2918286,289428.9,238767.2,266,308312.2,826.4177,953.9725,3190.587
0.2926857,290796.4,252857.9,261,233504.9,280.06,1079.396,4640.3
0.29288,539286.8,312551.7,361,642815.3,37738.55,5195.007,2942.484
0.29416,282069.6,263592,254,281133.8,34324.12,533.2405,-230.9571
0.2949829,436873.2,367847.2,287,411744.7,774.6183,374.51,3101.907
0.2950514,330548.9,234187.5,293,377703.6,1332.933,781.1909,2163.427
0.2952,540057.1,341494.7,335,596113.5,53749.43,713.8029,651.5173
0.2980457,236707.4,196493.9,251,179723.7,6668.499,340.7328,2087.258
0.2989486,259704.3,251281,246,202732.9,113.5995,202.064,3437.408
0.30288,428495.9,256828.3,320,477232.2,3694.449,2052.879,1967.427
0.3040114,477142.4,327122.9,334,506405.8,50930.3,1253.061,2146.068
0.3041257,202500,167902.6,245,309796.6,369.2617,268.3398,2898.061
0.3048457,338709.7,259477.1,283,339075.5,7529.898,340.5361,2481.321
0.3070743,422285.5,298575.2,310,494833.1,1595.983,705.0217,3166.079
0.3074971,237906.3,182859,261,388791.5,68333.81,330.5849,-68.29018
0.3081714,222476.1,193975,247,197271.3,359.7001,386.1463,2961.433
0.3101257,448303,394757.4,282,307602.6,765.6678,573.3642,3786.541
0.31152,327011.2,203686.6,307,463667.4,173.0072,449.0843,3379.927
0.3122057,220029.4,178694.9,252,228508.9,1190.933,1347.384,2222.219
0.3129143,408136.4,265554.3,315,447503.8,9063.849,1196.23,4912.163
0.31832,371881.3,276395.8,290,448907,1848.742,292.6969,4009.56
0.3192229,551671.9,261026.1,374,642550.9,404.2177,6640.085,6555.19
0.3193029,286842.8,262526.9,257,243574.4,657.9229,580.1284,4295.975
0.3210857,484647.3,303885.1,332,516501.6,1136.303,1224.247,2327.632
0.3217486,272866.5,198262.4,275,349323.2,1247.652,624.5715,1669.948
0.3233943,573234.1,339569.4,341,574688.8,26985.68,4693.661,3757.819
0.3237829,376419.4,296148.2,282,272431.1,635.2729,830.9608,3474.711
0.3250514,196947.3,177265.8,235,259993,2368.794,188.2403,1634.608
0.32536,183041.7,152305.4,239,242175.7,13388.64,28.6534,1812.046
0.3257028,344877.9,256064.5,286,307365.4,5939.772,12651.67,4288.744
0.3264914,259858.5,210579,260,310946.7,611.0458,454.8965,5564.182
0.32704,419904.2,280301.3,323,488876.1,35075.77,-634.6389,1432.166
0.3298629,306919.8,208952.8,288,375859.7,1004.661,868.5419,4130.345
0.3324343,215669.3,179532.6,250,291226.6,22947.84,211.9242,2748.781
0.3327657,297648.3,286134.3,251,186918.8,387.3233,587.8685,3123.291
0.3338172,513034.4,317208.7,352,606557.1,679.37,602.4186,4721.349
0.3348686,435176.1,250619,328,522779.9,40842.79,5850.443,-334.9057
0.3352229,449261.8,267836.8,339,501146.4,13924.76,4820.259,2421.848
0.3354057,409561.8,289682.4,310,359671.9,4207.813,423.6999,1228.441
