TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1056571,191164,188288.8,228,188025.9,167.6188,294.6671,2446.442
0.1075314,404021.4,333733.1,283,291190.5,311.9158,1427.811,4414.759
0.1107657,285794.4,200682.7,278,300874.6,450.8163,495.9304,1955.155
0.1134171,476023.1,323036,330,612739.8,1295.068,1136.641,2630.006
0.1147086,440723.3,271455.5,328,477330.6,3015.067,554.0251,5203.34
0.1147771,230629.4,216107.4,244,154502.1,1120.559,290.5059,2408.918
0.1157257,499854.2,336865.8,323,576592.1,35836.73,492.9927,1903.427
0.1175429,340953.7,216255.2,299,388019.4,1087.984,7953.402,4087.128
0.1179314,248471,213896.5,255,195086.5,256.596,314.1629,1824.468
0.1212457,434831.2,310100,303,387883.7,2816.045,30840.99,4361.186
0.1232,221499,152449.9,269,287444.3,52109.91,258.2374,658.259
0.1244571,399292.9,314412,285,333891.2,95914.28,288.3373,-185.8688
0.1248686,230897.6,168666.4,260,417866.8,9069.532,318.8449,2868.256
0.12536,536313.9,341728.8,341,496813.5,28.04664,457.1022,7993.534
0.1254057,248042.6,212784.3,255,233225.2,1011.37,405.4004,2398.37
0.1255429,202976.7,165275,248,220519.9,389.857,365.5931,2057.697
0.1263543,519063.6,354541.6,320,434555,501.7296,549.0931,4025.854
0.12984,445576.4,378423.4,285,305687.6,-37.93415,19228.03,3831.331
0.1305257,253180.1,206414.9,262,259342.2,254.1534,487.9859,3604.012
0.1332114,303115.6,226191.8,273,399994,642.7482,509.5639,3566.544
0.1343543,594038.2,332346.6,367,630781.3,-891.7393,20644.1,7411.337
0.1345829,499457.4,402829.3,297,527421.9,982.0316,15873.62,3650.089
0.1365143,199729.1,163710.4,246,207622.9,552.0092,303.6599,2569.91
0.1397371,472080.7,297068.8,349,555320.4,-1114.002,26623.53,3952.224
0.1498171,267855.4,213717.3,264,402951.1,-146.0381,63.60107,3655.999
0.1499657,246410.3,191720.5,262,281618.4,129.2422,415.5859,3118.292
0.1542514,334591.8,254974.7,284,333099.7,-144.4633,11731.72,3604.41
0.1551886,285206.8,215612.3,275,243378.3,26575.97,-141.9304,1189.489
0.1554857,269101.9,249788,251,235009.8,970.44,306.0569,2724.903
0.1583314,524017.8,306358.1,343,488624.9,111812.1,579.7219,600.9
0.1593943,377388.7,225239.8,320,432026.9,1163.328,358.3233,4019.473
0.1669029,242446.6,174435.5,277,358360.7,267.7387,268.1795,3551.122
0.1740571,180535.8,134669.9,253,218369.8,29678.03,5.484859,1194.073
