TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1312114,607230.3,439632.5,314,407638.5,756.8038,430.5605,4929.15
0.1317829,471716.4,273845.6,347,631865.6,1030.699,682.0832,3592.02
0.1335086,458956.3,294265.4,322,421275.7,263.2617,889.2394,4633.077
0.1395771,331538,223743.5,290,377764.2,415.1197,824.8772,3962.402
0.1397486,342146.6,240901.9,292,417125.3,423.8043,481.8846,2019.57
0.14048,268255.8,236044.5,255,198709.8,614.3385,1225.671,2852.472
0.1411314,377316.4,245866.9,309,385055.6,1295.922,923.9432,4967.743
0.1443543,501262.4,311541.4,348,609905.7,62954.38,615.1331,-382.7404
0.1451429,343416.6,235484.5,296,357690.7,3135.429,343.2342,3309.792
0.1480343,233363.5,179849.6,262,268716.3,31621.35,301.8146,1893.337
0.1495314,512870.9,273259.8,349,445961.9,47752.23,687.7582,1886.666
0.1508114,493166.9,357898.3,331,545353.6,2467.666,998.3217,5458.017
0.1534857,415050.4,220977.1,348,530617.2,48714.78,314.0456,2491.393
0.1583657,277359.3,257635.8,252,226026.2,141.4308,326.9454,2231.838
0.1603886,400991.5,247283.7,321,538704.8,39197.39,20.50501,-148.1617
0.1606857,404771.4,255735.2,323,469911,408.4371,1509.74,5254.353
0.1627771,366273.3,311889.8,275,372131.6,503.1305,1008.776,3001.055
0.1662971,477245.4,308357.3,343,616892.5,65537.51,105.5386,1276.97
0.1688457,269049.2,228529.3,262,372551.3,429.4594,438.3815,3283.508
0.1721371,375310.7,233420.3,327,620463.6,1443.914,574.4598,3420.068
0.1743086,554128.9,304300.7,367,568602.7,65669,1139.397,1571.156
0.1756457,511854.5,303361,347,635270.8,323.5583,525.6663,3492.541
0.1787771,587713.4,520057.4,290,446966.7,830.819,522.854,3511.325
0.17944,290370.4,260163.7,256,188763.5,408.4863,426.1298,3269.727
0.1812571,452098.3,263611,323,385665.5,31269.74,2439.25,3449.796
0.18184,225532,188908.2,252,203492.7,212.234,409.0208,1963.762
0.1832229,221538,166593.3,260,278657.1,1322.529,473.3173,2222.288
0.1834971,349573,295032.7,271,407802.9,1645.805,372.4042,3628.341
0.1842971,373208,265197,301,369457.9,31943.82,314.0196,2900.237
0.18688,486279,262295,335,492049.8,29725.06,4451.84,2308.041
0.1870857,205592.1,166350.2,248,238128.9,617.149,163.3879,3208.629
0.1885143,373794,257712,301,335946.8,7547.548,536.0197,2489.567
0.1900686,530302.7,313996.5,348,617005.6,706.326,986.0031,5762.502
0.1908571,477877.6,302514.3,323,540963.3,715.4451,825.0933,2651.194
0.1910629,217234,175106.4,253,231464.6,-50.33772,432.3946,1929.584
0.1912229,447551.1,275968,330,558007.8,8358.268,2060.944,3954.146
