TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.08748572,356387.1,283631,276,260784.7,-2223.087,768.926,48272.1
0.08756571,270034.2,232191.7,258,308680.6,-1516.235,553.2105,27595.63
0.09003428,392543.3,337927.5,276,370918.5,5067.361,-48.20711,4089.547
0.09048,306854.6,311089,247,127066.7,-632.4535,173.2802,14560.51
0.09088,578275,284120.5,364,477543.6,120170,552.0892,37115.47
0.09107429,425771.3,362607.8,283,343058.6,-1951.742,889.7637,54863.96
0.09187429,553950.7,330952.2,332,517320.9,-3466.803,859.6006,69538.48
0.092,620088.9,404985.3,345,596244.1,105039.5,443.8587,37299.36
0.09225143,309672.4,262655.7,266,345330,-760.9216,483.4731,27282.41
0.09843428,313008.3,201668.3,289,232761.5,60643.67,171.791,10873.06
0.09986286,334950.6,222566.4,292,310625.3,108381,-8.814363,7162.586
0.1004,478816.2,279935,338,510769.4,95014.93,128.8855,24489.78
0.1004457,261409.8,230183.5,254,145558.5,-2580.771,493.1042,38899.34
0.1016914,257323.5,215589.9,256,219943.8,16543.61,37.53033,9829.563
0.1026629,622259.8,521717.3,297,441190.1,148.0819,262.6083,4212.229
0.1039886,499040.8,288682.3,337,427990.1,38897.55,236.99,12359.49
0.1047886,702738.6,400565.8,370,527695.1,227745.4,-193.9547,22499.34
0.1048457,520122.6,340653.6,326,444304.8,80690.09,-166.3288,27771.88
0.1061829,296326.8,232221.9,271,213595.3,52769.84,133.4324,1212.52
0.1071771,421264.5,299606.7,301,288379.7,1462,197.5923,19250.48
0.1074629,294273.9,210267.7,280,269184.4,60351.99,153.968,559.1871
0.10968,429741.4,377456.8,275,233220,29707.78,-105.016,1160.586
0.1110171,312488.8,242589.8,276,364178.6,-1151.793,568.0092,25999.57
0.11136,445986.2,305504.7,313,360268.1,52805.83,355.5669,712.8314
0.1137943,558957.4,321326.9,339,480601.8,97426.59,95.61092,26387.2
0.1148457,320325.3,265890.3,270,278285.8,57611.68,146.2991,16210.9
0.1156686,347178.1,214244.8,302,263050.6,60645.75,833.7263,13924.66
0.11648,513653.8,308012.3,340,451649.3,74561.82,290.1799,17559.03
0.1174171,569325.1,404923.7,318,371790.9,69222.47,369.0805,1002.323
0.1182057,587048.6,531560.9,289,368789.1,3123.949,912.7571,5897.294
0.1193029,250088,213456.3,256,206444.3,44999.23,270.0872,13874.45
0.1194743,241026,194609,257,283663.1,856.1655,531.4243,1380.833
0.1224343,392927.2,286236.2,295,320287.3,44069.75,218.9183,11506.44
0.1229943,269090.5,211337.3,267,207814.8,146.6488,283.7256,13536.21
0.1262514,331974.9,316550.1,256,136516.6,381.5087,211.084,2905.352
0.1264114,423249.8,296064.2,312,399309.6,57356.67,30.12706,25133.99
0.1301943,551162.4,302165.9,348,577501.4,-4692.049,1221.915,87193.27
0.1305829,597902.4,401548,324,448761.2,90088.36,-154.9399,7288.911
0.1321829,537244.8,297530.3,343,396502.9,101836.4,373.5688,45085.62
0.1331086,441120.3,356817.4,288,429985.2,94044.48,94.68583,25935.08
0.1332229,646456.7,366008.2,366,486786.4,85736.45,440.2156,49946.27
0.1342629,457622.3,308507.4,312,407660,45614.07,183.2178,14963.8
0.1353029,349017.3,308334.9,268,342808.9,-2610.566,671.0631,49390.8
0.1358057,614957.7,464115.7,313,302811.8,43857.44,17.96808,6882.285
0.1359771,431401.1,287795.2,323,466621.3,78164.15,150.393,16230.3
0.13608,269643.3,201872.2,265,214087.8,-1207.997,488.3542,28502.11
0.1365714,459711.3,248142.7,345,584220.5,-1060.773,622.9215,54861.36
0.1394171,540438.8,320689.6,335,413812.4,161161.1,9.330458,-3749.986
0.1411429,442604.5,318628.8,312,366857,2451.844,338.7946,11485.77
0.1414514,270974.2,211487.4,267,242308.6,41617.29,464.4144,10801.52
0.1424343,477163.6,407600.5,286,371706.3,-4401.914,943.9196,85651.91
0.14248,239179,188144.3,260,251379.9,48524.09,573.2534,12120.9
0.1425486,319392.2,232973.4,276,403695.6,-14.566,250.9302,15514.82
0.14472,529504.9,286655,359,519357,87276.52,-569.5276,20496.11
0.1451314,646164.8,362937.1,354,547923,101805.5,1059.226,37580.95
0.1463543,392283.2,382178.7,263,238740.1,1635.008,53.99687,4289.702
0.1483429,262129.4,216640.5,260,215882.2,55516.34,349.5526,1484.673
0.14856,681047.7,413412.2,369,484990.3,179126,-156.8691,26102.42
