TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.08052571,435592.7,280526.4,317,421231.8,42906.02,218.5454,17780.48
0.08164571,396046.5,298827.2,306,361118.9,32787.79,206.3267,1223.144
0.08209143,393955.6,294453.6,293,313082.3,32371.04,-239.1068,-513.0682
0.084,450477.2,275699.2,322,501386.9,49104.27,655.8323,6860.804
0.08448,240446.5,236709.8,239,159339.1,-592.4345,213.8836,14197.59
0.08461715,269259.8,251118.6,251,204680,1603.425,106.9101,5564.958
0.08485714,398101.7,223484.8,331,456724.8,60109.53,292.0752,4667.362
0.08488,381731.8,218611.7,321,553188.9,4523.205,478.3706,11425.47
0.08498286,456250.7,243202.4,346,502055.4,62546.3,683.523,8891.139
0.08508571,358993.7,244274.2,294,289218.9,32890.89,368.7597,4347.45
0.08585143,381930.5,272875.7,297,332088.7,30324.52,189.7442,12030.19
0.08609143,442815.5,273910.6,338,573124.4,54723.07,283.321,9440.936
0.08633143,478349.1,255802.4,353,605361.9,58334.81,428.5777,6411.89
0.08688,318964.8,242888.8,299,405008.7,38031.5,526.2928,12778.09
0.0876,341922.8,336683.2,256,148589.6,-1763.747,424.2188,24740.33
0.08803429,580455.6,301972.2,355,549422,70274.09,547.7281,29652.43
0.08806857,495213.7,301636.2,344,679578.4,63207.38,555.6317,20170.5
0.08809143,537718.9,345120.2,326,479286.3,-792.3928,480.0687,32427.39
0.09221714,403053.2,243950.6,315,436210.7,3393.817,316.8921,15546.77
0.09302857,459079.3,287665.3,323,553227,45936.76,435.4713,17060.59
0.09308571,274975.9,199358.9,273,261950.3,60432.51,-77.15271,860.0804
0.09398858,274612.4,214357.9,267,265373.9,34816.04,36.41832,12907.42
0.09420571,510545.2,322691,355,639307.2,49027.27,203.5095,23439.63
0.09602286,447235.8,260798.7,338,444794.3,83326.72,202.6196,16064.28
0.09668572,595716.5,365953.3,338,542879.9,63549.17,266.7672,6883.682
0.09692571,414886.8,274896.2,313,436416.2,51642.76,251.2226,7793.072
0.09755429,421555.5,364418.9,278,386578.1,19397.66,343.6034,5783.77
0.09877715,410669.1,346296.2,283,309683,-1086.52,521.3527,25257.66
0.09949714,534250.9,335217.1,332,614268.3,35723.13,442.4376,3072.271
0.1005714,594236.4,309182.7,360,567369.3,80817.2,1130.351,11928.65
0.1012571,416261.6,348329,283,330877.8,-28.01602,694.1361,17762.93
0.1017371,201051.6,161603.7,248,281188.4,1766.259,199.492,9573.358
0.10176,460122.9,322463.7,308,328182.5,29644.01,248.9492,4803.623
0.1023086,517978.6,309579.2,338,589052.2,57005.53,296.8159,4622.565
0.1024343,467114.2,247252.3,343,502461.1,65562.45,-1270.445,13926.35
0.1041829,552053.6,325007.2,338,597736.4,69498.77,597.2068,7172.659
0.1052686,304929.1,229280.8,277,257808.2,-566.6548,409.0174,30971.4
0.1053943,546295.8,378940.8,319,493815.6,46068.91,464.4745,1892.059
0.10736,333592.6,243258.4,283,244700.8,26522.98,176.0009,7603.98
0.10768,500997.1,339240.2,329,536252,44004.59,12.85799,4320.306
0.1079086,485500.9,336409.9,324,478638.9,45779.46,584.9478,1498.886
0.1083657,612375.8,318893.1,359,554008.8,82096.8,262.5909,14969.26
0.1085486,312988.5,256807,270,552590.2,-964.316,510.7166,18623.13
0.1117943,425280.2,260835.7,333,525679.3,49451.1,-1299.172,9775.671
0.1125257,445783.3,305341.1,315,475329.9,33277.89,458.9242,23499.59
0.1126171,247152.9,184578.2,266,294289.7,29960.56,127.082,7975.846
0.1136571,297569.3,294420,251,169358.5,-422.2395,456.7632,16306.48
0.1153257,324805.7,225868.2,287,310884.8,33357.82,296.1779,10862.77
0.1160229,515515,289214.3,338,499074.5,40719.34,499.7352,8707.368
0.1177257,537769.4,302653.1,348,533457.3,47811.71,483.5127,6391.568
0.1185371,477351.3,288921.9,344,529160.4,58631.8,144.4648,11382.45
0.1192457,420570,326593.1,302,400524.9,39427.3,94.66249,8890.119
0.11992,510980.8,292223.7,342,588494.4,60451.54,907.2534,15678.99
0.12,501822.1,354874.3,314,577498.8,48536.48,466.8256,11666.49
0.1201829,486642.8,277821.6,337,489085.7,5674.447,552.3157,22744.7
0.1206857,473864.1,428097.6,282,285886.5,213.9214,492.0156,10319.73
0.1215657,251804.9,207893.3,259,231227.7,302.569,406.4635,2504.84
0.1217943,435380.4,316654.3,312,327032.2,830.1454,403.0479,12594.83
0.1218514,467248,333206.7,322,503954.9,2778.728,497.5403,11275.95
0.1221029,356982.2,252229.6,292,339550.5,6780.551,95.85804,10090.27
0.1222286,463915.8,372064,293,566324.6,30.56045,667.4853,18973.22
0.1223314,366857.5,309237.6,277,292608.9,388.6866,358.803,16863.18
0.1224914,211661.1,160005.4,254,247386.2,512.5975,215.7658,12453.16
0.1232114,401987,296058.6,301,330794.7,31589.07,315.7129,1885.243
0.1249371,227447.1,204221.9,246,267781.8,26838.57,-15.65417,6331.645
0.1254743,530564.6,319475.5,332,483011.4,2847.656,699.8969,3806.561
0.1256229,491266.6,297431.7,336,563741.7,52728.18,376.4416,13525.82
0.1265714,403954.9,257986.4,309,446726.9,35471.23,230.4082,15258.71
0.1265829,329286.6,267198.4,275,227148,1488.707,462.521,4950.792
0.1278743,444208.4,275985.9,338,568334.8,13374.76,623.5873,9030.213
0.12792,594589.3,353288.3,349,477164.9,-1971.801,507.2463,37248.6
0.1291429,319137.8,292051.2,259,162585.1,16708.05,162.5965,2942.1
0.1325714,421993.5,281188.3,316,439781.2,42774.83,288.0683,12951.17
0.1328571,459508.9,270408.3,346,544968,47463.61,425.8982,1618.151
0.13416,392011.6,236285.3,322,439615,59313.61,803.4582,1617.488
0.13464,302120.9,296046.3,251,178503.7,-1010.15,241.7399,14412.5
0.1350629,244456.1,207976.2,255,204354,276.7819,392.1346,18694.91
0.1354629,408218.6,292827.4,313,507474.3,3410.52,110.4643,12401.73
0.1367771,408004.5,300363.8,311,488682.6,28403.85,603.0427,8575.634
0.1382971,468156.9,307688.7,333,392232.8,-782.2793,543.7563,35613.81
0.1390971,356231.9,247181.8,298,412666.2,37107.04,494.8778,2920.759
0.1392686,239634.3,204730.4,254,230839.6,1290.917,278.9226,6119.384
0.1406743,578198.1,394215.4,347,625985.3,54041.82,176.2168,4612.776
0.1426857,310416.9,229942.7,278,317236.3,4494.618,358.5576,3717.063
0.1428114,347912.7,253065.1,287,265784,31820.5,38.35584,16081.5
0.14296,529367.2,324813.4,350,635305.3,68713.64,511.9038,5993.188
0.1432229,548711.7,334887.8,337,455512.1,58670.73,572.0421,15428.73
0.1441486,258921.5,186114.9,270,335313.6,28558.68,256.2581,8994.614
0.1448686,420482.1,272419.8,325,519650.3,52497.22,184.441,4936.906
0.1456343,479493.3,244841,377,590733.9,125173.5,237.4065,8142.837
0.1457943,358116.6,288549,278,284477,613.0665,215.7471,8179.088
0.1460457,428126.6,307294.4,303,350862.6,668.3315,385.1196,9194.921
0.1481371,574385.3,284095.8,368,611128.5,62214.26,700.2013,15326.09
0.1481486,439825.6,301630.6,322,471843.2,3384.435,304.0639,12940.44
0.1481829,645071.5,483155.7,341,620111.8,-1963.108,899.6365,49060.62
0.1508686,286870.8,243415.2,263,262616.1,4966.167,435.3135,3240.339
0.1510057,526980.6,368521.4,317,361642.2,143766.1,678.8403,12258.35
0.1520343,250752.7,192684.8,265,305397.4,23575.42,380.529,19614.61
0.1524457,490730.5,292802.7,332,513060.8,57346.04,304.89,6844.364
0.1533029,486799.2,255029.6,347,500201.9,71861.41,627.2656,13572.7
0.1539314,389472.3,270867.5,298,303771.7,19981.13,344.8821,10035.46
0.1553371,406373.7,280637.3,305,381065.5,35887.48,21.01914,8606.909
0.1560686,298680.7,295423.5,250,137815.7,237.5054,288.2094,8259.98
0.1572114,479011.8,286060.3,328,550863.6,30924.38,235.2043,9792.596
0.1573029,583577.4,392394.3,347,464343.9,46594.14,456.878,16649.73
0.1592343,434713.4,272404.2,332,543644.1,51166.25,750.2042,11773.93
0.1607429,463470.9,313778.1,329,419452.3,43206.64,285.4497,9646.604
0.1609371,526502.9,326553.9,338,501916.1,594.6331,711.6284,23802.66
0.1609486,516009,300099.5,362,568010.7,102662.9,61.29329,-2401.647
0.1612343,382173.4,261974.7,295,292007.1,862.5344,249.5647,5377.164
0.1622743,493790.9,329919.5,337,512007.8,42885.93,232.283,8236.356
0.1625143,496919.7,308991.2,335,470700.8,41018.09,407.2213,10909.96
0.16264,489228.9,305061.1,338,579420,50723.38,28.85377,9612.632
0.1627429,481640,302649.8,335,479623.7,1401.456,374.888,15063.61
0.1646171,240526,158817.1,274,324879.5,1131.493,503.2339,10450.54
0.1648114,482194.3,288490.7,351,590825.5,69252.46,207.2973,7896.477
0.16664,431887.8,287499.5,315,389441.7,37637.03,109.1343,13708.8
0.1667086,498394.1,319718.6,324,610644.3,51737.74,398.3453,6328.132
0.16792,285656,269422.7,254,177717,-668.8326,261.8737,14997.75
0.16832,612456.4,396919,331,473165.5,-1005.591,765.0602,30468.28
0.1683314,299097.5,287474.9,253,182555.5,354.5577,327.5144,2180.063
0.1686857,397863.1,260429.1,314,344167.8,43116.31,121.083,5804.599
0.1696114,459865.8,332242.4,320,467319.7,38932.34,314.891,11876.12
0.1704686,380011.5,292301,307,394027.8,354.0631,327.3291,21138.73
0.1709371,506637.4,324061.9,338,587620.3,1984.172,574.2019,9968.209
0.1717257,484804.8,286366.1,340,580268.1,27319.83,624.2298,4349.056
0.1720229,394122.2,223625.9,340,565363,7299.907,517.4237,3555.956
0.1729943,471621.6,330000.2,317,383856.8,37569.81,43.11068,19803.3
0.1745486,453475.8,276522.4,331,560992.6,-775.569,721.9925,22242.11
0.1747543,395305.3,270035.4,316,473859.9,46953.4,226.5007,13021.99
0.1754057,253907.9,234332,250,142834.8,-28.93761,364.5168,9471.89
0.1759314,513781,248367.8,409,500908.9,31034.69,178.4192,13511.63
0.1760686,221238.9,184904.2,251,212039.9,31851.32,351.5137,8563.578
0.1781943,525712.9,319922.4,330,539960.4,51271.62,188.7698,3347.371
0.1791657,317751.7,322752.7,248,140087.5,-302.0225,268.8129,10014.2
0.18016,454301.6,289238.9,320,423872.7,90414.2,-109.4776,12015.03
0.1817943,392546.5,274910.7,310,394250.7,34039.26,441.01,12913.56
0.18296,273588.1,223632.6,264,230433.3,489.1849,350.5073,3659.006
0.1845029,329625.8,252113.1,280,274399.4,59943.84,324.9387,4610.231
0.1845257,447925.7,265772.7,346,608525.2,21997.32,163.3002,10511.85
0.1859771,480967.8,308264.3,326,458899.4,39587.86,265.5768,7613.527
0.1863086,477142.2,309640.8,325,509155.9,4514.521,591.0403,16164.22
0.1875886,443868.8,258568.8,330,537001.6,5690.16,326.7371,16929.55
0.1879314,266446.8,214681.6,262,292416.9,26372.38,-249.8242,2908.452
0.1879543,469242.9,286076,327,536340.9,47389.96,330.8381,19758.58
0.18824,392625,223694.2,328,511367.5,45812.59,224.4924,15355.84
0.1884,464150.3,291873.1,335,490111.5,49198.85,768.8201,5732.073
0.1884457,251046.2,215482.4,254,225793.6,-103.3571,364.6987,15542.46
0.1899429,414557.3,311627.7,309,398599.7,322.6317,316.9844,9467.224
0.1900229,333878.3,276306.3,273,290148,359.2806,371.5433,7030.712
0.1912571,288472.6,234110.2,269,258494.3,10465.37,548.4566,2713.503
0.1916914,386714.8,293726.7,296,427809.5,36647.73,104.3787,9254.036
0.1931314,339001.7,235518.1,294,330541.9,-134.7518,501.265,13131.47
0.1934514,234243.3,188911.5,255,198866.4,21304.15,65.96529,6168.691
0.1935314,266907.7,188151,278,363250.8,1812.681,240.3704,8777.512
0.1940114,518903.7,362401.8,331,546733.3,41925,459.5705,15714.8
0.1942743,486081.4,237966.4,364,582357.1,76767.12,306.5505,11800.74
0.1943086,472595.4,331693.6,327,540321.1,35500.18,272.0527,2957.057
0.1947314,264620.6,247591.7,250,146677.3,-297.6463,205.1613,10866.32
0.1949371,372312.1,266838.9,293,278341,28873.42,152.4162,7800.625
0.19512,526112.8,279069.3,356,584144,53506.82,976.2264,21913.61
0.1956571,373915.6,326701.8,273,340101.3,6391.683,527.6099,3790.429
0.196,490228.8,323217.4,345,565483.1,44963.44,694.6409,23507.89
0.1969143,519118.6,373033.9,324,572065.6,2856.166,435.1632,6159.915
0.1973143,398145.9,278108.3,318,487773.3,43862.42,401.4991,14456.73
0.1973829,434208.6,308396.5,319,458532.9,30333.66,299.5807,6564.796
0.1997829,378447.6,270980.7,304,403763.8,1642.281,363.0535,1374.49
0.2007314,280734.2,266253.1,248,145556.4,14.45222,70.43089,7775.237
0.2009371,442601,300238.4,319,454513.2,39196.2,307.3907,14466.93
0.2029714,450740.8,294437.9,328,544622.4,1625.279,420.0467,15702.93
0.2030514,376574.3,261707,297,362948.5,26114.62,16.09772,10284.01
0.20384,257430.8,199352.2,265,208010.7,19085.84,279.0657,1843.983
0.2040914,246446.7,218845.8,252,220371.4,136.6477,343.4695,14524.26
0.2042857,236496.4,224236.3,243,145220,678.308,204.2425,4847.968
0.20472,481292.4,286880.2,333,605406.4,10349.56,527.5908,11041.64
0.2057257,457028.6,298756.7,330,548460.5,56991.57,-43.20497,7451.707
0.2062057,463970.8,296649.9,320,643214.8,44347.2,841.5389,1006.441
0.2066514,263030.1,264609,243,151438.5,-510.6109,289.2555,11417.63
0.2078971,274549.9,199851.7,275,257955.3,33415.43,134.2434,8367.063
0.2085486,457530.9,312139.5,310,349735.6,394.0642,357.7851,12511.89
0.2088686,271117.1,225736,261,171794.9,20148.41,202.9264,1356.563
0.2097829,269104.2,207853,269,288644.7,8936.951,344.7608,3927.978
0.21016,471014.6,312930.3,324,405239.6,39647.98,-5.871351,7719.101
0.2118743,488440.9,274723.7,353,583737.6,52633.52,486.7783,1506.673
0.2130514,526433.2,345576,339,476711.3,-106.498,654.3938,20484.88
0.2139886,260585.1,229201.3,252,175809.7,363.0765,263.7678,12211.43
0.2141371,387345.7,278764.7,301,340347.1,706.169,444.8322,16064.87
0.2141486,401696.4,287455.8,299,461674.8,-517.2645,633.9333,21912.72
0.2155886,217281.4,196423.4,243,191397.6,-1352.679,394.7266,22816.68
0.2157143,393464.5,269324.2,310,434575.8,33705.95,258.4495,16936.23
0.2166514,553601.1,290157.3,360,578547.9,94.14021,1056.002,37222.54
0.2167657,382386.8,244939.5,302,328916.1,36953.26,58.07665,5163.843
0.2175314,516837.7,340509.1,335,398959.3,31251.76,159.3328,3179.475
0.2192114,396943,284564,308,383926,3376.272,282.4372,14273.97
0.2197829,437789.4,287394.3,332,486796.8,52390.67,729.3777,13542.7
0.2202057,567111.2,343441.3,362,548857.3,81052.24,238.9605,282.646
0.2212686,461142.6,274775.2,324,459236.9,21220.54,402.7388,10606.63
0.2216914,415651,283162.9,318,461219.5,491.085,615.9102,13401.15
0.2220686,496729.5,299292,325,354747.8,104.4721,618.8145,16787.77
0.2224,466329.6,295008,332,532246.4,45762.86,453.7759,11257.58
0.2230743,402671.3,273919.5,309,373086.7,39610.13,492.0528,10785.7
0.22368,585226.6,336896,343,559388.6,1730.363,783.7924,6201.431
0.22392,491123.9,322525.3,348,541156.4,54849.78,611.4491,7976.289
0.2239543,407608.7,285275.2,314,445803.6,46340.69,493.3744,-499.2691
0.2242514,404846.8,261728.3,308,323657.2,34537.96,350.0428,4765.014
0.2260571,386502.3,286892.5,313,450772.6,39686.89,486.5732,8871.452
0.2265829,520057.3,349515,323,595886.9,6014.121,560.1359,22601.13
0.22696,245507.3,191440.5,262,288965.6,2002.328,150.4605,4211.232
0.22752,303937.5,273383,260,170804,-524.8274,336.1501,15585.24
0.2281714,586838.8,414145.8,323,402259.3,366.9483,784.9129,23078.85
0.2284457,396785.9,277430.7,319,426322,47494.5,418.6246,5184.816
0.2286057,438225,291225.8,324,425157.9,37949.28,-71.50317,5516.622
0.2306743,373465.8,255137.1,304,447193.3,4385.179,31.55828,10660.41
0.2316343,488732.7,318878.6,342,524311.3,-689.7274,664.4768,24351.33
0.2316457,267567.4,236688.5,254,177336.4,370.9456,236.4319,7640.249
0.23168,402896.2,274646.4,309,354002.3,40219.63,650.9094,11822.83
0.2327314,280488.6,265123,251,179835.6,-60.83489,299.8266,9313.551
0.23344,270110.1,220244.6,264,240984.6,26586.28,260.5294,906.5565
0.2337257,510810.2,321446.7,331,489421.4,52348.84,561.1033,6420.675
0.2343086,266814.2,196866.9,273,362074.4,5108.875,239.8093,3577.295
0.2343314,323389.9,276629.9,268,301411.5,28739.18,619.9291,1058.946
0.2348457,320579.5,292600,261,176467.9,-731.3759,340.317,16172.6
0.23544,603978.1,327763.5,368,604243.4,58020.76,1074.3,8346.077
0.2355886,504148,333945.9,334,443129.8,2175.405,307.6191,11785.48
0.2357943,474687.7,280535.4,343,663801.8,1470.244,766.7766,20489.11
0.2361829,475388.5,299723.2,329,542607.4,4433.343,693.8174,17090.29
0.2366743,225360.4,198389,247,171390.1,19515.48,224.9884,4101.887
0.2372229,437812.4,282436,322,402458.1,24166.34,634.1937,14404.3
0.2374286,354258.6,252766.1,289,339542.9,30367.01,96.44626,13572.44
0.23896,290135.4,260376.5,258,238205.3,963.7354,238.9296,3531.505
0.2409486,238594.1,194267.4,260,294920.5,-648.5285,508.9276,20123.93
0.2417829,326345.5,306404,259,158070.7,-732.4359,278.8488,17076.97
0.2418057,184470.3,166990.9,233,196162.7,100.0011,350.1518,10575.78
0.2419543,224852.6,190161.4,251,241280.2,888.7053,237.9114,8880.095
0.2466743,556314.2,355622.4,337,558001.3,55710.47,603.93,4574.31
0.2471086,173832.9,154788.5,231,263880.3,23437.84,221.8104,5468.562
0.2488686,402093.9,258857.8,309,419442,3593.05,395.0993,10793.13
0.2491086,455142.2,307993.3,326,462820,37718.99,405.1393,11301.84
0.2491543,406209.4,259067.2,310,352707,34865.78,102.5409,7090.122
0.2512457,267386.8,254552.5,247,169192,-334.0243,276.0152,7316.079
0.2520571,408185.6,257222.6,333,541183.1,43065.57,686.7287,7611.178
0.25344,442570,288613.9,328,450810.9,44221.86,638.6491,9851.987
0.2536343,578516.3,441600.3,319,523532.7,4975.14,766.2018,20232.19
0.2540114,437006.8,293323.5,312,466789.8,41003.1,564.7684,10280.13
0.2548457,389974.4,283208.8,309,378092.3,39550.12,161.5699,14375.04
0.2556686,516887.4,315909.4,361,589771.1,43693.16,421.1389,14427.94
0.2564343,319179.5,347473.3,242,206397.1,219.7116,81.21815,5251.223
0.2568572,297795.3,275733.9,257,244296,23943.09,401.6536,12770.22
0.2569714,539474.2,265927.2,366,584281.9,61497.84,86.17057,3977.112
0.2576343,476551.1,258007.7,344,516910.2,60477.93,345.9657,13679.15
0.2578743,583231.1,337059.5,355,547916.9,-2072.763,942.7566,58750.92
0.2578971,250307.1,211108.8,257,248799.5,25517.53,-241.0541,2829.6
0.2579429,366717.5,275462.9,286,307162.3,6616.144,305.1203,13421.59
0.26024,346309.6,236065.8,292,297631.4,39348.51,92.97623,7050.307
0.2603771,264364.1,208250.6,265,267327.1,65965.2,-53.99694,838.2474
0.2615771,284766,244946.2,261,226698.5,-370.1148,514.9023,17487.88
0.2619886,509982.9,333905.6,318,440428,85631.8,699.8651,2811.166
0.2622286,290680.6,283655.7,249,214329.6,2784.533,291.0967,8256.167
0.2623314,422863.5,216431,342,511316.6,1349.039,605.5159,3536.861
0.2627314,327631.1,227072.2,291,336408.3,57476.43,231.3341,4245.83
0.2632,429705.9,267867,331,496452.6,56166.64,336.1299,12234.09
0.2635543,252227.5,203162.4,271,329524.5,727.2685,480.6682,10498.17
