TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.09821714,429530,298587.5,317,487271.7,5884.984,434.3316,21601.47
0.09898286,567318.8,368090.3,338,647607.4,-2569.25,1057.463,51398.23
0.1000457,291255.8,200571.8,290,396341.7,664.0907,688.3299,23809.39
0.1002057,448208.3,264236,338,598194.1,-1760.22,993.4401,41758.2
0.1011886,327244.5,286762.6,267,192022,-2065.945,362.1213,33506.79
0.1012686,454920.6,330720.3,313,670733.9,5636.046,611.8471,37501.07
0.1024914,488082,309320.5,329,587239.6,43505.15,301.3281,30068.02
0.1027429,372168.9,307669.6,278,312803.5,-2062.087,629.585,42967.69
0.1049257,491690.5,329840,332,577509.9,-1400.667,657.3214,43942.21
0.1055429,455659.9,294265.4,325,516420.9,473.9208,381.9024,16632.49
0.10592,347134.8,202614.7,316,527381.4,2875.898,359.8573,17820.16
0.1061943,527538.1,285060.2,350,674118.7,67087.07,985.9322,18894.07
0.1065943,592676.6,324866.1,357,649067.1,-2811.654,951.4858,54691.33
0.10744,409558.6,336373,283,382715.8,-527.9183,680.6606,21285.05
0.1076914,528387.8,336924,335,536533.7,12253.96,634.3427,16769.5
0.1094514,334327.1,260826.7,279,275563.5,25892.89,531.7341,29964.51
0.1098971,467156.8,285792.7,326,525121.9,-1252.011,770.2569,44193.44
0.1107657,364020.4,260330.6,306,424001,1100.723,337.9585,13330.46
0.11256,352802.9,262778.9,297,356052.1,98.79202,416.3285,20502.68
0.1144114,448832.2,232594.9,358,572845.8,40667.66,733.1653,13744.19
0.1191543,582648.9,338045.1,357,644208.3,56078.24,777.7991,31680.58
0.1193029,427594.3,382844,277,347061,-5574.28,1046.981,84774.2
0.12016,312367.6,255140.5,271,265259.7,-1185.52,472.6675,28611.3
0.1220114,557347.6,406338.3,312,435483.8,3796.446,817.9984,4076.264
0.1256914,559464,382452,349,702815.3,23750.83,248.9092,20898.64
0.1282171,420700.9,253535.5,327,523490.9,1282.727,404.6162,19470.81
0.1299086,477193,307796.2,328,465725.3,46930.45,494.4795,15632.72
0.1304571,449306.1,290526.9,317,431370.8,27913.38,167.4392,10649.22
0.1309029,275105,256701.8,252,216252.5,-716.4088,405.0821,22426.49
0.13352,263177.9,203356.2,266,196753.8,392.4746,327.3097,18402.72
0.1340686,308546.3,270112.7,263,201899.5,11067.79,313.985,18051.01
0.1350286,456265.7,222610.1,364,647337.2,2132.446,823.9266,42151.21
0.1374286,416855.7,277458.7,312,448960.6,45048.09,280.5265,12483.2
0.1431657,502827.9,292581,346,570140,48864.15,489.2673,16648.59
0.1459086,525996.6,468406.4,287,349648.1,3659.857,783.3192,5668.243
0.14696,361751.3,201828.5,333,488096.5,20461.12,446.0958,17428.81
0.1485943,624867.4,385030.3,371,704167.8,4448.981,309.3052,30884.27
0.1508686,483123.1,334579.8,325,395125.6,24343.81,-57.86333,7982.041
0.1510171,275494.8,224944.2,263,212937.1,3798.41,460.2358,12271.07
0.1510629,452752.2,317273.6,317,414274.4,28814.07,78.13963,21682.96
0.1529257,375347.8,231618.2,315,463009.8,38982.22,672.0179,24711.61
0.1562171,539351.6,318794.6,347,703561.8,-643.038,833.5759,32207.6
0.1581257,176700.1,138408.5,244,238407.8,1930.89,155.4215,11720.74
0.1590514,422629.2,277066.7,320,476092.1,29245.18,-54.52266,23074.33
0.1590857,469952.6,242999.7,358,668563.3,-1572.157,1190.523,50625.14
0.1590971,511083.9,322722.4,338,509780.4,-775.2254,428.6205,17935.12
0.1610857,332223.6,315813.1,259,176003.8,8730.106,183.2713,11152.32
0.1618629,544176,320830.7,343,541779.8,27676.64,140.8869,10635.47
0.1628,512672.4,347728.7,323,365155.7,45679.73,685.0191,6345.593
0.1634171,415433.7,268206.4,328,511152.2,1428.996,503.3505,14067.54
0.1646743,343318.4,248897.6,284,291395.8,6900.347,298.237,15559.95
0.1649371,283401.9,275105.6,250,153552.2,-761.4741,373.5002,17174.38
0.1660457,428624.4,284083.5,318,605559.3,38521.4,259.1201,13459.74
0.1682171,299565.8,285241.6,253,199662.6,-1241.402,242.3345,20015.23
0.1701829,550216.4,333293,334,511265.4,-581.6655,754.4795,42180
0.1728686,209650.2,185134.9,243,242566.4,9328.876,227.5523,3660.241
0.17832,245237.5,198903,259,188186.1,-1247.195,426.7603,27741.03
0.1799086,244094.8,210785.1,254,197158.2,-1621.723,586.8412,31525.54
0.1800457,523584.5,332381.3,339,678360,31425.11,336.5186,19400.6
0.1801714,298898.1,248811.4,267,231217.9,-3677.994,713.0465,61114.55
0.1822514,571288.1,413855.7,317,494945.2,34972.8,432.4907,18511.21
0.1822629,563997.3,293640.5,365,627037.4,60024.83,-598.2117,46913.78
0.1828,307867.5,232256.6,275,268988.3,-5602.862,767.428,80825.58
0.1837371,336874.8,242413.9,286,381175.8,1521.321,420.8343,15341.78
0.1858629,377696.5,257542.9,300,496209.1,-2064.913,803.6708,55369.25
0.1874514,329270.5,234393.6,302,404230.9,2419.04,324.1592,4874.457
0.1878971,518951.3,271668.3,364,587371.4,65373.45,811.3956,29463.43
0.1886286,257630.8,222673.9,256,213706.2,261.8879,478.8591,2493.792
0.1890857,320218.3,207347.8,294,408917,57818.35,344.4514,19431.93
0.19088,225432,162706.9,262,367208.9,32034.86,522.3475,20245.83
0.1913029,524688.5,403726.4,302,369131,23847.85,832.1929,21532.32
0.1927086,299292,273586.9,255,189116.3,-1132.117,380.8341,28944.47
0.1927771,317289.8,244108.5,278,290461.2,24320.15,541.9673,10147.49
0.1941829,517498.4,287499.5,357,580698,46586.79,142.2648,24602.55
