TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1399429,526528.3,322296.8,353,462826.6,76864.71,490.0776,15629.6
0.1405486,259325,191837,265,243691.6,30795.44,148.3125,11021.12
0.1420114,229687.8,217103,242,159183.8,-192.9868,238.741,17727.43
0.1519429,655192.5,405046.9,338,494550.3,1050.235,696.0396,7335.1
0.1540457,490644,295174.9,339,407384.2,71152.93,656.8796,27925.88
0.1572571,461226.1,345030.6,297,298481.6,9390.104,119.3827,4213.213
0.1579543,517856,407213,304,442250.7,2267.308,487.1449,19199.93
0.1582057,488754.9,253945.4,355,649510.4,-2830.99,1060.261,63295.15
0.1626171,335336.3,250330.1,284,261973.1,85470.66,-82.72056,27664.9
0.16328,619704,350257.6,353,535427.4,109211.5,191.0835,38091.06
0.1638971,315526.8,310429.3,253,175812.7,-2236.622,311.8374,35798.82
0.1644343,268341.5,231588,257,239105,-1284.352,441.5864,35093.43
0.1648914,557177.8,313878.9,345,499416.1,119418.8,233.6135,34483.14
0.16824,578394.2,334293.1,356,509517.8,103386.8,437.9174,41269.2
0.1693943,646319.3,372497.4,360,608473.7,98139.01,554.8253,18116.94
0.1744686,384037.4,269752,298,258635.3,59009.77,108.3179,15189.44
0.17736,295918.4,286679.7,252,187360.2,17848.54,-83.15675,12409.82
0.1778629,233324.3,196192.6,252,146208.5,-362.1122,412.0497,14717.87
0.1781257,313590.4,268440.5,266,267016.1,-3596.029,720.624,58010.01
0.1798171,225865.6,167712.2,259,292117.9,26424.82,367.9945,27164.97
0.1800114,565105.8,323741.6,354,497064.8,-1503.537,909.3756,49871.43
0.1806514,259274.7,195863.4,268,232209.8,58929.2,457.6698,28001.71
0.1869029,434622.3,287980,307,334599.1,181565.2,594.1932,65452.03
0.1879772,269295.9,213912.2,260,237523.5,-2533.074,494.4953,37595.16
0.1891886,412468.2,207887.7,344,548471.4,67741.48,887.7164,35124.79
0.1892343,305439.3,293656.2,254,162545.5,-1419.105,382.583,15127.62
0.1896686,670205.6,391362.7,364,572040.1,118304.7,229.5027,37033.69
0.18984,665135,350134.4,367,551184.6,1304.191,639.6332,9268.168
0.1962057,252908.7,221466.6,253,157389.3,-1883.049,437.9408,27882.26
0.2000114,556058.4,351933.1,338,530307.8,-1277.897,662.1432,42521.05
0.2036229,283145.1,245207.2,259,201793.3,-2375.296,549.6915,41559.76
0.20832,293054.2,266200.5,258,230018.6,-2355.581,533.7579,36400.89
0.2094743,344394.8,273678.7,279,263120.9,32464.67,-57.37235,22325.16
0.2135429,305310.8,253410.1,268,245077.2,-2101.181,509.805,40396.31
0.2144571,320779.4,278699.7,267,327493.5,-2911.634,738.48,49397.65
