TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1460571,341631.5,281323.8,274,342113.7,770.2875,289.8366,2428.113
0.1477257,278660.3,193559.5,282,380816.4,196.4856,15850.36,4708.445
0.1478286,374429.2,326313.1,273,247905.2,-520.296,17099.59,3877.41
0.1500229,611890.8,295854.7,372,524247.3,102905.1,10572.51,-862.7705
0.1504571,428344.7,267485.1,322,440974.9,2245.432,15788.23,5880.138
0.15192,324905.8,259535.4,274,301620.9,471.9059,632.5008,3331.541
0.1533371,586488,326522.6,360,629719.4,587.3733,26802.12,4695.524
0.1536,358290.9,215390.6,319,465632,113339.6,813.8804,-2016.733
0.15376,308429.8,239944.3,276,250199.1,1096.539,457.5434,1796.579
0.1567657,566693.3,369855.4,330,416006.2,658.7062,608.7797,5338.22
0.1569029,362127.2,221981.8,320,501289.2,1699.139,854.7766,4970.959
0.1586857,388045.6,358176,271,312559.3,-220.5608,15619.7,4275.848
0.1587657,183784.2,137567.4,249,248978.7,49341.88,336.9544,1467.27
0.1592114,282092.1,227358.9,263,316335.4,367.3058,481.9838,4734.518
0.1592457,274434.1,213301.8,269,247304.5,33665.69,405.2715,2467.089
0.1614629,246264.2,224002.2,249,171296.4,104.5126,402.0699,3069.727
0.1615086,540413.9,486932.3,284,357459.9,-467.4944,13278.28,5310.292
0.1705714,342595.2,217006.7,302,393436.1,760.8817,1640.036,3881.528
0.1757029,293431.4,262470.9,261,199584.7,366.3939,394.784,2432.615
0.1757486,260353.8,179458.7,272,338342.3,95284.48,513.8597,-2139.696
0.1758171,204778.8,181291,243,267404.9,1362.309,260.0622,1861.226
0.1772229,328955.8,220591.8,315,494641.6,346.3282,594.4578,5152.447
0.17848,442903.2,249559.5,348,563702.4,393.004,738.8253,2655.013
0.1823543,393821.8,279974.3,303,452659.4,281.4745,438.785,4876.195
0.1831657,423484.9,368986.3,282,326872.3,865.3688,613.1431,3668.358
0.1910971,282025.6,255731.8,254,177987.6,32.18467,458.5069,2718.071
0.1911543,287446.8,238726.9,266,261607.9,508.3298,249.7009,4344.648
0.1925029,288529.4,247514.4,263,231483.1,56996.69,585.6221,32.86144
0.1940457,381917.3,265005.4,305,339281.4,3532.025,204.051,3690.34
0.1948914,204388.1,175162.4,243,192284.1,2578.229,233.9103,3062.75
0.19704,547253.2,522278.4,281,346695.2,-668.8354,23585.53,5176.9
0.1975314,239059,201064.6,254,263240.3,506.1151,266.8813,2107.548
0.1984229,296455.9,242607.7,266,289079.2,423.7353,504.4843,2834.644
0.2001829,469331,298436.3,315,381649.8,316.9134,28981.61,4090.745
0.2006057,389739.9,226770.9,315,473860.8,1825.811,387.1255,3806.639
0.2008114,267286.2,231788.5,259,233156.9,-501.8599,19226.81,3491.494
0.20784,452169.7,316974.6,314,336272.3,-879.2715,14755.76,4381.867
0.2095657,168733.9,141275.7,235,177918.2,24358.85,-5.290832,476.9323
0.2098857,398439.7,299686.3,297,449209,127223.7,417.4046,-1838.885
0.2123886,497971.3,365179.4,320,568274.4,61487.84,614.1981,-16.5689
0.2130857,515430.1,341500.3,318,401264.9,103396.1,2320.765,479.2671
0.21392,368739.1,223164.5,328,547842.4,44442.5,576.2621,787.27
0.2139314,320668.9,287302.4,263,360301.3,39542.1,26.78482,2422.132
0.2151314,163588.6,136132.6,235,256932.2,31025.35,243.2527,2505.182
0.2155543,602425.1,531090.6,292,545213.3,2.264228,24301.56,6494.274
0.2185029,431013,271295.4,333,545985.4,385.3408,753.692,2913.851
0.22072,394905.2,342399.7,272,297499.9,-467.7078,20919.6,4644.661
0.2215657,413786.4,249827.2,320,412961.5,817.0511,545.5287,3778.481
0.2232686,324108.8,256089.1,286,346093.8,46913.4,293.3849,1840.467
0.2240114,224506.2,186342.2,253,213748.4,-677.419,13775.47,2918.1
0.2260229,220989.3,162476.2,261,272615.7,74232.78,123.6977,608.0256
0.2270286,218179.6,189749.3,246,187149,4634.166,394.8079,1703.987
0.2276457,566181.5,300354.9,355,592564.1,-626.996,24445.68,5679.509
0.22808,570240.9,393045,337,602532.8,395.2135,395.6734,4509.884
0.2286514,296024.3,269489.9,259,222041.5,221.4554,735.7067,3836.426
0.2335086,308477.9,247588.3,274,323821.3,419.9638,601.8038,2812.502
