TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1052343,360849.5,228849.6,306,440842.8,-1002.712,20949.53,3318.518
0.1074057,419663.5,271089.3,319,447032.3,-410.7353,512.9186,5500.014
0.1094057,351296.4,249153,291,329540.8,-52.5386,497.6126,3289.735
0.1095429,421674.4,290104.7,313,453466.6,214.3273,633.3552,2868.582
0.1111657,518395,329605.9,335,510077.4,-59.98098,848.1848,3078.607
0.1112914,280709.3,268116.8,251,180828.8,-130.2858,141.1412,2574.445
0.112,230417.2,195890.2,252,221199.9,158.2017,833.9559,2691.734
0.1136343,574121.6,434128.8,307,399549.4,-1509.934,26042.89,6550.421
0.1152229,496573.7,403547.2,295,485770.1,-65.41869,585.4316,3367.194
0.1178286,502169.4,321909.3,328,529414.8,121.6397,338.794,2624.594
0.1183771,268689.8,227355.5,259,249619.1,171.3858,283.2974,3444.392
0.1197943,264164.2,225994.7,258,237335.3,162.3852,368.9037,4012.337
0.11992,460178.5,242223.5,350,565816.1,63.92693,549.7214,2996.085
0.12048,446707.6,277101.4,338,443062.3,-926.1884,17024.74,4637.24
0.1208229,566389.1,484671,294,369817.8,-775.0969,23107.32,3466.234
0.12096,240147.1,201274.1,253,241849.4,-677.4454,13141.9,3120.989
0.1213486,443246.6,281723.7,321,535312.1,7.788172,305.3361,3318.898
0.1218286,402096.6,277889.9,312,370947.8,13.44032,565.8157,3271.489
0.1223657,298437.3,217411,281,307068.6,-374.0611,1460.41,3849.674
0.12256,585945.1,369498.1,337,643311.4,-66.64146,1804.384,4675.914
0.12496,384333.4,284770.1,289,284920.2,-1251.137,22770.69,5195.243
0.1253257,277067.4,273395.4,246,158163.5,164.6305,95.5255,1424.06
0.1253829,269973.9,260244.3,249,156770,46.13557,174.1841,2460.025
0.1257029,555917.1,417130.6,310,479167.3,-1126.316,24782.62,3133.218
0.12864,596251,487576.3,303,374620.6,-1038.935,24023.19,4167.628
0.1310171,423830.9,334706.4,289,292237.3,-1326.471,27636.95,3887.114
0.1317257,661735.6,505257.8,319,477740.3,-1036.886,29724.34,5732.369
0.1318857,430088.5,353638.9,286,370192.5,-910.6221,21971.6,5188.387
0.1318971,441732.8,373806.7,286,368831.5,-1328.276,24801.94,4765.368
0.1337257,568321.5,491450.4,292,280768.1,-1461.021,26313.74,6345.405
0.1344229,370203.7,325737.4,273,277439.1,-768.8048,20897.88,5016.258
0.1349829,364126.3,252679.8,304,420410.4,-228.0196,1411.927,3037.361
0.1366057,410108.6,315108.7,292,336317.4,-499.7455,21579.52,1027.127
0.13744,434808.7,301627.2,305,295249.4,133.72,135.0764,2579.062
0.1375086,428390.8,273771.7,331,527831.4,-381.4406,570.8999,5366.183
0.14488,556467.4,467648.2,291,371506.9,-1240.979,31065.58,4413.319
0.1459657,458301.5,356257.4,298,368916.1,-2007.419,34757.01,6341.255
0.1466629,556508.1,338919.8,334,465246.7,449.5646,554.015,1033.846
0.1471429,238507.1,223004.3,246,215149.3,50.41693,228.6526,3828.438
0.1473829,521942.4,449743.8,291,377636.4,-902.6204,23208.56,4688.915
0.1477371,574752.2,436265.8,307,398164.6,-1379.567,20717.73,6181.232
0.14952,398422.8,320581,288,320599.3,-952.4094,23999.13,4632.531
0.1497829,434926.9,301963.2,310,389212.9,-97.55543,518.0801,4319.488
0.1498057,211564.8,172332.2,247,166723.1,-116.1186,206.3726,3978.755
