TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.03937143,383304.2,273752.7,298,296611.5,-275.8089,513.3493,6069.4
0.04077714,444364.7,303182.9,315,341006.6,-1186.652,386.8867,18538.59
0.04088,426148.4,300814.1,311,425604.2,-1182.859,498.8277,22310.07
0.04105143,389666.9,247982.6,315,435208.9,-1398.043,332.282,20733.43
0.04145143,209468.1,166464.5,252,247661.8,-389.1757,347.1292,9410.339
0.04168,285705.8,261501,253,182216.9,-445.8503,224.8586,7969.942
0.04195429,417396.3,294645.1,299,266533.7,-408.9469,455.4566,8334.812
0.04220571,265767.3,184740.6,270,272602.2,-497.5865,291.946,9893.463
0.04323428,409530.2,272767,321,402919.1,-1049.071,604.8796,14721.95
0.04429714,302747.9,239580.3,272,253296.2,-191.2346,395.9294,2608.125
0.04509714,407885.3,273143.4,314,432615.8,-1120.874,448.4015,16966.41
0.04528,398131.1,303369.9,288,412464.3,-562.2968,60.52537,4518.276
0.04641143,276092.3,239786.4,255,138500.7,132.8633,94.58527,3725.882
0.04713143,290712.8,251296.6,263,269828,176.7287,539.7106,3500.767
0.04756571,533041.4,416861.8,298,452885.2,58.59546,171.7203,5337.318
0.04857143,417541.8,291016.3,316,392489.6,-1100.147,468.862,15023.03
0.04866286,414879.2,296341.9,307,400828.7,-794.4061,279.6172,13184.87
0.04937143,264278.8,221193.3,260,234264.6,-571.8297,275.6745,10579.18
0.04961143,450600.5,300342.6,310,423382.9,-481.9619,508.313,9974.024
0.04973714,411700.1,262659,317,381274.8,-1061.486,458.1281,16779.01
0.04986286,285968,214109.3,269,267720.3,-432.748,169.569,9761.775
0.05112,439887.4,298461,314,361054.4,-467.9279,322.8944,11056.88
0.05123429,413252.1,283094.6,312,330119.8,480.9824,318.1985,2688.678
0.05224,363424.7,256317.6,306,369196.4,-597.649,244.4233,13845.42
0.05266286,391373.6,276330.9,311,397582.6,-209.5897,418.5775,11783.47
0.05285714,475157,408432.7,287,500315.4,-328.5943,130.8101,9276.55
0.05286857,350838.8,237960.8,297,325168.3,-898.1755,382.004,14691.6
0.05328,215678.6,185933.4,246,158379.4,-623.1605,297.916,7211.789
0.05406857,275190.3,216304.5,266,196946.8,-750.1642,472.7243,12335.79
0.05408,297615.8,248533.6,268,193706.5,-487.7286,403.5887,9196.652
0.05432,244736.7,200754.4,258,210385.2,-1363.435,405.5174,21105.82
0.05482286,390085.9,303306.1,289,223653.3,-333.9297,227.3124,8153.905
0.05508571,214567.5,176557.9,248,236289.6,-249.9532,197.8186,5164.038
0.05532571,464491.1,280334.9,334,460738.1,-799.4032,781.1943,14762.18
0.05587428,288534.8,243492.5,262,270191,-270.7845,249.1012,7292.696
0.05653714,318387.8,245981.1,278,225813.6,-250.3294,185.6056,7268.702
0.05691428,394314.8,267904,302,265903.9,-271.0971,135.9148,7367.909
0.05696,421693.7,236987.5,327,433059.1,-21.06917,753.4172,4727.036
0.05964572,318445.1,244459,279,265884.1,-99.89726,328.9562,6737.246
0.06106286,335963.8,235841.8,296,315764.2,-536.8032,337.8392,10937.25
0.06142857,297584.7,253249.9,264,212346.4,-520.4993,370.5,8459.544
0.06166857,554090.4,355729.9,339,496580.9,208.8271,444.01,4350.821
0.06242286,560424.1,304679.2,356,583049.3,-606.5024,615.2316,14318.86
0.06328,373818.6,403181,251,200422.6,235.1514,147.107,2853.321
0.06392,419068.6,255855,322,443058.5,-394.6275,541.0313,7598.777
0.06434286,475997.9,270380.3,334,489099,-1382.175,472.1676,20962.59
0.06650285,232464.4,226626.4,240,170422.3,38.66761,211.6864,1222.187
0.06654857,509599.9,398739,299,530363.7,-434.6948,468.9022,8242.866
0.0672,440131.5,271661.6,330,474316.6,-1062.435,670.5729,16256.29
0.06792,470518.1,255744.2,341,499224.3,-161.669,516.236,8874.872
0.06834286,285328.9,246363,260,231775.3,-443.319,259.3608,7888.292
0.06922286,490366.4,314720,326,483006.1,122.7562,481.3484,4990.423
0.06928,483628,276140.5,337,482938.3,-785.7714,708.2751,14321.26
0.06948572,271345.8,235609.9,257,205782,-539.7119,269.127,9839.757
0.06958857,398593.4,280639.5,312,335413.8,-617.117,194.6159,13395.83
0.06987429,261852.4,212778.7,263,321367.4,-62.15215,374.8537,4234.243
0.06993143,222698.8,196238.6,247,188664.2,-531.3806,249.4629,7669.306
0.07061714,434598,277677.1,330,490605.8,-1328.21,615.1849,18917
0.07084572,409211.1,267146.9,320,537993.1,-384.3763,606.2617,9176.697
